time,open,high,low,close,volume
2023.04.27 08:00,0.901780,0.903410,0.901740,0.902690,3677
2023.04.27 09:00,0.902680,0.903220,0.902210,0.902760,4065
2023.04.27 10:00,0.902750,0.903280,0.901850,0.902410,4242
2023.04.27 11:00,0.902400,0.902630,0.901240,0.901910,3590
2023.04.27 12:00,0.901920,0.902120,0.900820,0.900920,3180
2023.04.27 13:00,0.900940,0.901980,0.900610,0.901670,3070
2023.04.27 14:00,0.901680,0.901770,0.901130,0.901230,3496
2023.04.27 15:00,0.901240,0.902810,0.900260,0.900490,5676
2023.04.27 16:00,0.900540,0.900800,0.899050,0.899480,5355
2023.04.27 17:00,0.899460,0.900540,0.899350,0.899970,5193
2023.04.27 18:00,0.900030,0.900970,0.899670,0.899880,3823
2023.04.27 19:00,0.899890,0.900950,0.899740,0.900430,2887
2023.04.27 20:00,0.900460,0.901610,0.900350,0.901010,2836
2023.04.27 21:00,0.901020,0.901850,0.900800,0.901810,2601
2023.04.27 22:00,0.901820,0.901830,0.900860,0.900980,2635
2023.04.27 23:00,0.901010,0.901140,0.900550,0.900970,1629
2023.04.28 00:00,0.900430,0.900920,0.899770,0.900730,1195
2023.04.28 01:00,0.900720,0.901120,0.900640,0.900760,1472
2023.04.28 02:00,0.900770,0.901700,0.900700,0.901590,1920
2023.04.28 03:00,0.901600,0.902610,0.901350,0.902360,2903
2023.04.28 04:00,0.902360,0.902980,0.902050,0.902350,3783
2023.04.28 05:00,0.902350,0.902350,0.901520,0.901630,3245
2023.04.28 06:00,0.901640,0.902310,0.901350,0.901570,3271
2023.04.28 07:00,0.901560,0.901760,0.900000,0.900130,3888
2023.04.28 08:00,0.900140,0.900470,0.899610,0.899960,3306
2023.04.28 09:00,0.899970,0.900310,0.899110,0.899620,4756
2023.04.28 10:00,0.899630,0.899890,0.898570,0.899820,4708
2023.04.28 11:00,0.899800,0.899910,0.898620,0.899160,4306
2023.04.28 12:00,0.899170,0.899610,0.898750,0.898810,3412
2023.04.28 13:00,0.898790,0.899780,0.898310,0.899120,3291
2023.04.28 14:00,0.899130,0.899350,0.898140,0.898970,3294
2023.04.28 15:00,0.898960,0.899260,0.897240,0.898200,5816
2023.04.28 16:00,0.898210,0.899660,0.896770,0.897250,6020
2023.04.28 17:00,0.897220,0.897970,0.895450,0.896030,5968
2023.04.28 18:00,0.896060,0.897080,0.895630,0.896700,4670
2023.04.28 19:00,0.896690,0.897060,0.896410,0.896580,3492
2023.04.28 20:00,0.896590,0.896680,0.895380,0.895380,2493
2023.04.28 21:00,0.895420,0.895750,0.894990,0.895220,2587
2023.04.28 22:00,0.895230,0.896440,0.895150,0.896310,2390
2023.04.28 23:00,0.896320,0.896660,0.895620,0.895880,1131
2023.05.01 00:00,0.895340,0.895500,0.894540,0.895090,479
2023.05.01 01:00,0.894950,0.896510,0.894730,0.896450,1977
2023.05.01 02:00,0.896470,0.896750,0.896120,0.896220,1970
2023.05.01 03:00,0.896230,0.897240,0.896190,0.897000,2982
2023.05.01 04:00,0.897010,0.897800,0.896980,0.897250,2564
2023.05.01 05:00,0.897240,0.897560,0.896640,0.897500,2291
2023.05.01 06:00,0.897490,0.899220,0.897450,0.899000,2750
2023.05.01 07:00,0.899010,0.899600,0.898690,0.899230,2647
2023.05.01 08:00,0.899210,0.899990,0.899210,0.899860,2417
2023.05.01 09:00,0.899870,0.899960,0.899230,0.899620,3290
2023.05.01 10:00,0.899600,0.900380,0.899300,0.899430,2990
2023.05.01 11:00,0.899440,0.900390,0.899280,0.900370,2820
2023.05.01 12:00,0.900350,0.901120,0.900260,0.900810,2246
2023.05.01 13:00,0.900820,0.901410,0.900790,0.901250,2487
2023.05.01 14:00,0.901260,0.901520,0.900650,0.901060,2747
2023.05.01 15:00,0.901070,0.902850,0.900950,0.902730,3993
2023.05.01 16:00,0.902770,0.903740,0.901720,0.902110,4175
2023.05.01 17:00,0.901490,0.901930,0.899460,0.899680,5866
2023.05.01 18:00,0.899700,0.899980,0.898260,0.898500,4342
2023.05.01 19:00,0.898490,0.898620,0.897800,0.897930,3479
2023.05.01 20:00,0.897920,0.898250,0.897570,0.897920,3251
2023.05.01 21:00,0.897950,0.898170,0.897520,0.897840,3169
2023.05.01 22:00,0.897830,0.898060,0.897370,0.897870,2856
2023.05.01 23:00,0.897860,0.898100,0.897650,0.897880,1065
2023.05.02 00:00,0.897070,0.897980,0.896920,0.897480,1295
2023.05.02 01:00,0.897470,0.898260,0.897440,0.897770,1204
2023.05.02 02:00,0.897790,0.898160,0.897290,0.897400,1852
2023.05.02 03:00,0.897410,0.898540,0.897240,0.897410,2815
2023.05.02 04:00,0.897420,0.899050,0.897320,0.898600,3643
2023.05.02 05:00,0.898610,0.898810,0.898170,0.898490,2900
2023.05.02 06:00,0.898490,0.898680,0.897860,0.897860,2840
2023.05.02 07:00,0.897850,0.906360,0.897440,0.906050,4803
2023.05.02 08:00,0.906040,0.907770,0.906030,0.907160,4098
2023.05.02 09:00,0.907140,0.909210,0.906720,0.908590,4351
2023.05.02 10:00,0.908570,0.909080,0.907170,0.908060,4495
2023.05.02 11:00,0.908080,0.908820,0.907480,0.908200,4414
2023.05.02 12:00,0.908190,0.909080,0.907740,0.907970,3776
2023.05.02 13:00,0.907980,0.908360,0.907640,0.907790,3138
2023.05.02 14:00,0.907760,0.909850,0.907670,0.909270,3262
2023.05.02 15:00,0.909310,0.909610,0.908430,0.909170,3681
2023.05.02 16:00,0.909150,0.909720,0.908590,0.909010,4306
2023.05.02 17:00,0.909030,0.910560,0.907240,0.907600,7063
2023.05.02 18:00,0.907640,0.908940,0.907230,0.908790,4923
2023.05.02 19:00,0.908760,0.909080,0.907530,0.909080,3999
2023.05.02 20:00,0.909090,0.909460,0.908320,0.908330,3213
2023.05.02 21:00,0.908320,0.908380,0.907350,0.907510,3153
2023.05.02 22:00,0.907520,0.908280,0.907440,0.908090,2824
2023.05.02 23:00,0.908060,0.908280,0.907660,0.907700,1263
2023.05.03 00:00,0.907320,0.907970,0.906900,0.907730,771
2023.05.03 01:00,0.907720,0.908030,0.907090,0.907620,1879
2023.05.03 02:00,0.907630,0.908650,0.907470,0.908500,1868
2023.05.03 03:00,0.908470,0.908660,0.906910,0.908240,3098
2023.05.03 04:00,0.908230,0.908560,0.907780,0.908440,3383
2023.05.03 05:00,0.908450,0.909110,0.908000,0.908460,3002
2023.05.03 06:00,0.908450,0.908590,0.907330,0.907620,2621
2023.05.03 07:00,0.907620,0.907670,0.907000,0.907280,2438
2023.05.03 08:00,0.907270,0.907800,0.906870,0.907190,2655
2023.05.03 09:00,0.907200,0.907810,0.907110,0.907210,3150
2023.05.03 10:00,0.907200,0.907500,0.906440,0.907250,3981
2023.05.03 11:00,0.907260,0.907660,0.906560,0.907050,3996
2023.05.03 12:00,0.907030,0.907230,0.906550,0.907170,3210
2023.05.03 13:00,0.907180,0.908190,0.906860,0.907990,3133
2023.05.03 14:00,0.907980,0.908330,0.907270,0.907720,3300
2023.05.03 15:00,0.907740,0.908590,0.906750,0.907470,4692
2023.05.03 16:00,0.907480,0.908850,0.906970,0.907860,4562
2023.05.03 17:00,0.907850,0.909720,0.907330,0.909250,5163
2023.05.03 18:00,0.909170,0.909240,0.908310,0.908370,3943
2023.05.03 19:00,0.908380,0.908900,0.908080,0.908480,3260
2023.05.03 20:00,0.908500,0.908970,0.908020,0.908720,2966
2023.05.03 21:00,0.908690,0.910540,0.907430,0.908670,8311
2023.05.03 22:00,0.908700,0.908800,0.907530,0.908540,6430
2023.05.03 23:00,0.908510,0.908810,0.908120,0.908680,1570
2023.05.04 00:00,0.907130,0.908030,0.907130,0.907400,1039
2023.05.04 01:00,0.907490,0.908470,0.905360,0.905440,3299
2023.05.04 02:00,0.905440,0.905710,0.904890,0.905170,3120
2023.05.04 03:00,0.905180,0.906900,0.905040,0.905880,4010
2023.05.04 04:00,0.905890,0.907870,0.905680,0.907710,4898
2023.05.04 05:00,0.907720,0.909610,0.907390,0.909320,4086
2023.05.04 06:00,0.909320,0.909550,0.908440,0.908660,3320
2023.05.04 07:00,0.908650,0.909440,0.908220,0.909100,3000
2023.05.04 08:00,0.909090,0.909910,0.908730,0.908800,3384
2023.05.04 09:00,0.908820,0.908880,0.907040,0.907640,4362
2023.05.04 10:00,0.907650,0.907900,0.906950,0.907460,5104
2023.05.04 11:00,0.907470,0.907610,0.906650,0.906650,3834
2023.05.04 12:00,0.906640,0.908130,0.906470,0.907900,3472
2023.05.04 13:00,0.907890,0.908920,0.907700,0.908550,3737
2023.05.04 14:00,0.908550,0.909380,0.908220,0.908810,3924
2023.05.04 15:00,0.908820,0.909040,0.906480,0.906900,5889
2023.05.04 16:00,0.906870,0.907550,0.905110,0.906040,6364
2023.05.04 17:00,0.906050,0.906830,0.904740,0.906140,7655
2023.05.04 18:00,0.906130,0.906600,0.904710,0.905930,5664
2023.05.04 19:00,0.905890,0.907540,0.905760,0.906990,4436
2023.05.04 20:00,0.906980,0.907470,0.906110,0.907230,4380
2023.05.04 21:00,0.907220,0.907320,0.906150,0.906270,3896
2023.05.04 22:00,0.906260,0.906380,0.905560,0.905600,3303
2023.05.04 23:00,0.905540,0.906050,0.905390,0.905910,2017
2023.05.05 00:00,0.905600,0.906160,0.905510,0.906020,509
2023.05.05 01:00,0.906050,0.906370,0.905710,0.906160,1730
2023.05.05 02:00,0.906150,0.906390,0.905370,0.905460,1900
2023.05.05 03:00,0.905450,0.906610,0.905350,0.906610,2921
2023.05.05 04:00,0.906630,0.907490,0.906330,0.907150,3710
2023.05.05 05:00,0.907160,0.908590,0.906870,0.908440,3548
2023.05.05 06:00,0.908440,0.909620,0.908240,0.909490,3161
2023.05.05 07:00,0.909510,0.909870,0.909170,0.909660,2128
2023.05.05 08:00,0.909650,0.910580,0.909610,0.909970,3040
2023.05.05 09:00,0.909960,0.910330,0.909450,0.909920,3835
2023.05.05 10:00,0.909910,0.910120,0.908290,0.908570,4134
2023.05.05 11:00,0.908580,0.908800,0.908020,0.908290,3539
2023.05.05 12:00,0.908310,0.908900,0.908010,0.908600,3298
2023.05.05 13:00,0.908610,0.908710,0.907670,0.907840,3111
2023.05.05 14:00,0.907830,0.907910,0.906530,0.907190,3581
2023.05.05 15:00,0.907180,0.907290,0.903220,0.903300,6749
2023.05.05 16:00,0.903330,0.905700,0.903160,0.905620,6573
2023.05.05 17:00,0.905610,0.906670,0.904690,0.906040,5859
2023.05.05 18:00,0.906060,0.906190,0.904930,0.905330,4459
2023.05.05 19:00,0.905310,0.905640,0.905020,0.905200,2639
2023.05.05 20:00,0.905210,0.905870,0.903730,0.903740,2610
2023.05.05 21:00,0.903750,0.903840,0.903180,0.903190,3318
2023.05.05 22:00,0.903210,0.903820,0.903140,0.903490,2600
2023.05.05 23:00,0.903470,0.903560,0.902850,0.903130,1333
2023.05.08 00:00,0.903170,0.903700,0.902220,0.902920,696
2023.05.08 01:00,0.902870,0.903470,0.902660,0.903100,1960
2023.05.08 02:00,0.903210,0.903460,0.902620,0.902630,2068
2023.05.08 03:00,0.902620,0.903550,0.902260,0.902420,2804
2023.05.08 04:00,0.902420,0.903020,0.901930,0.902880,3365
2023.05.08 05:00,0.902880,0.904560,0.902710,0.904420,3334
2023.05.08 06:00,0.904400,0.905320,0.904370,0.905180,2850
2023.05.08 07:00,0.905190,0.905710,0.905110,0.905490,2366
2023.05.08 08:00,0.905480,0.906060,0.905330,0.905780,2660
2023.05.08 09:00,0.905770,0.906680,0.905360,0.906250,2961
2023.05.08 10:00,0.906240,0.906310,0.905530,0.905750,3328
2023.05.08 11:00,0.905750,0.906390,0.905560,0.905800,3300
2023.05.08 12:00,0.905810,0.906070,0.905120,0.905480,3128
2023.05.08 13:00,0.905480,0.906370,0.905450,0.906000,2710
2023.05.08 14:00,0.906010,0.906260,0.904840,0.905130,3220
2023.05.08 15:00,0.905150,0.905730,0.904660,0.905270,3788
2023.05.08 16:00,0.905260,0.906610,0.905170,0.906280,4216
2023.05.08 17:00,0.906290,0.907750,0.906020,0.906910,4407
2023.05.08 18:00,0.906900,0.907380,0.906490,0.906970,3282
2023.05.08 19:00,0.906980,0.907220,0.906680,0.906760,2609
2023.05.08 20:00,0.906750,0.907280,0.906600,0.907090,2207
2023.05.08 21:00,0.907100,0.907370,0.906600,0.907160,2823
2023.05.08 22:00,0.907150,0.907280,0.906700,0.906810,2029
2023.05.08 23:00,0.906820,0.906980,0.906360,0.906640,1123
2023.05.09 00:00,0.905760,0.906670,0.905710,0.906380,615
2023.05.09 01:00,0.906460,0.906740,0.906350,0.906480,1351
2023.05.09 02:00,0.906480,0.906810,0.906470,0.906630,1562
2023.05.09 03:00,0.906560,0.906700,0.905990,0.906020,2988
2023.05.09 04:00,0.906010,0.906520,0.905430,0.905990,3199
2023.05.09 05:00,0.905970,0.906630,0.905810,0.906260,2986
2023.05.09 06:00,0.906270,0.906930,0.905830,0.906850,2760
2023.05.09 07:00,0.906840,0.907110,0.906320,0.906660,2462
2023.05.09 08:00,0.906650,0.906950,0.906260,0.906490,3091
2023.05.09 09:00,0.906500,0.906500,0.905250,0.905270,3589
2023.05.09 10:00,0.905300,0.905490,0.904260,0.904290,3945
2023.05.09 11:00,0.904290,0.904420,0.903620,0.903690,3653
2023.05.09 12:00,0.903680,0.904160,0.903250,0.904010,3215
2023.05.09 13:00,0.904030,0.905230,0.903970,0.905070,2665
2023.05.09 14:00,0.905060,0.905740,0.904430,0.904880,3277
2023.05.09 15:00,0.904890,0.905630,0.904200,0.904400,3839
2023.05.09 16:00,0.904430,0.905550,0.903760,0.905430,4530
2023.05.09 17:00,0.905450,0.905520,0.904070,0.904800,4714
2023.05.09 18:00,0.904810,0.904920,0.904250,0.904440,3396
2023.05.09 19:00,0.904430,0.904930,0.903930,0.904310,3278
2023.05.09 20:00,0.904320,0.904730,0.904020,0.904630,2685
2023.05.09 21:00,0.904650,0.904930,0.904440,0.904700,2641
2023.05.09 22:00,0.904690,0.904910,0.904410,0.904830,2179
2023.05.09 23:00,0.904850,0.905140,0.904590,0.904980,1054
2023.05.10 00:00,0.904720,0.905110,0.904430,0.904800,673
2023.05.10 01:00,0.904680,0.905120,0.904550,0.904830,1578
2023.05.10 02:00,0.904810,0.905070,0.904720,0.904910,1524
2023.05.10 03:00,0.904920,0.905520,0.904650,0.904770,2827
2023.05.10 04:00,0.904780,0.905230,0.904560,0.904830,3889
2023.05.10 05:00,0.904850,0.905310,0.904660,0.905160,2997
2023.05.10 06:00,0.905150,0.905790,0.905120,0.905660,2545
2023.05.10 07:00,0.905680,0.905750,0.905190,0.905400,2417
2023.05.10 08:00,0.905430,0.905660,0.904840,0.905530,2833
2023.05.10 09:00,0.905510,0.905540,0.904750,0.905280,3362
2023.05.10 10:00,0.905280,0.905820,0.904700,0.904800,3871
2023.05.10 11:00,0.904810,0.904840,0.903990,0.904240,4030
2023.05.10 12:00,0.904230,0.904680,0.903970,0.904510,3105
2023.05.10 13:00,0.904530,0.904770,0.903790,0.903840,2895
2023.05.10 14:00,0.903860,0.904110,0.903200,0.903590,3148
2023.05.10 15:00,0.903620,0.909310,0.902580,0.908930,6693
2023.05.10 16:00,0.908920,0.909260,0.905210,0.905590,6510
2023.05.10 17:00,0.905530,0.905940,0.903140,0.903650,6271
2023.05.10 18:00,0.903660,0.904400,0.903250,0.904220,4321
2023.05.10 19:00,0.904200,0.905170,0.903850,0.905170,3446
2023.05.10 20:00,0.905100,0.905850,0.904620,0.904960,4115
2023.05.10 21:00,0.904980,0.906320,0.904900,0.905900,3031
2023.05.10 22:00,0.905890,0.906820,0.905780,0.906240,2460
2023.05.10 23:00,0.906260,0.906790,0.906090,0.906170,1056
2023.05.11 00:00,0.905670,0.906090,0.905380,0.905920,1075
2023.05.11 01:00,0.905890,0.906660,0.905890,0.906600,1352
2023.05.11 02:00,0.906610,0.906840,0.906440,0.906610,2016
2023.05.11 03:00,0.906610,0.907630,0.906580,0.907350,3218
2023.05.11 04:00,0.907350,0.908060,0.906190,0.906570,3967
2023.05.11 05:00,0.906560,0.906660,0.905650,0.905970,3792
2023.05.11 06:00,0.905960,0.906470,0.905870,0.905920,2657
2023.05.11 07:00,0.905910,0.906930,0.905820,0.906490,2590
2023.05.11 08:00,0.906470,0.906920,0.906050,0.906440,2795
2023.05.11 09:00,0.906460,0.906510,0.904030,0.904120,4080
2023.05.11 10:00,0.904130,0.904450,0.902750,0.902900,4861
2023.05.11 11:00,0.902890,0.903260,0.901860,0.902870,4266
2023.05.11 12:00,0.902850,0.903440,0.902520,0.903300,3537
2023.05.11 13:00,0.903300,0.903350,0.902510,0.902590,3462
2023.05.11 14:00,0.902580,0.903940,0.902110,0.903890,4839
2023.05.11 15:00,0.903870,0.905690,0.903560,0.904670,6141
2023.05.11 16:00,0.904660,0.904660,0.902950,0.903040,6766
2023.05.11 17:00,0.903020,0.903980,0.902470,0.902900,6023
2023.05.11 18:00,0.902930,0.903060,0.902140,0.902580,4511
2023.05.11 19:00,0.902580,0.903430,0.902400,0.903030,4008
2023.05.11 20:00,0.903020,0.903360,0.902520,0.902810,3591
2023.05.11 21:00,0.902840,0.903440,0.902620,0.903430,3046
2023.05.11 22:00,0.903410,0.904040,0.903270,0.904030,2635
2023.05.11 23:00,0.904000,0.904060,0.903490,0.903820,1383
2023.05.12 00:00,0.903640,0.903980,0.903250,0.903820,528
2023.05.12 01:00,0.903840,0.904160,0.903710,0.903780,1307
2023.05.12 02:00,0.903760,0.904280,0.903730,0.904000,1461
2023.05.12 03:00,0.903990,0.904610,0.903950,0.904000,3036
2023.05.12 04:00,0.903990,0.904040,0.902950,0.903150,3490
2023.05.12 05:00,0.903160,0.903610,0.902820,0.903580,3030
2023.05.12 06:00,0.903590,0.903590,0.901820,0.902470,3243
2023.05.12 07:00,0.902460,0.903170,0.902290,0.903010,2925
2023.05.12 08:00,0.903000,0.903430,0.902600,0.902820,3100
2023.05.12 09:00,0.902830,0.903180,0.902290,0.903070,3728
2023.05.12 10:00,0.903060,0.903870,0.902030,0.902050,4454
2023.05.12 11:00,0.902030,0.902670,0.901700,0.902590,3749
2023.05.12 12:00,0.902600,0.902810,0.901720,0.902070,3213
2023.05.12 13:00,0.902090,0.902340,0.901810,0.901940,2773
2023.05.12 14:00,0.901930,0.902170,0.901440,0.901610,2921
2023.05.12 15:00,0.901600,0.901630,0.900610,0.901230,4056
2023.05.12 16:00,0.901240,0.902160,0.901120,0.901780,4631
2023.05.12 17:00,0.901870,0.902150,0.899480,0.899940,5383
2023.05.12 18:00,0.899950,0.900320,0.899300,0.900140,4177
2023.05.12 19:00,0.900140,0.900740,0.899810,0.900620,3416
2023.05.12 20:00,0.900610,0.900830,0.900300,0.900630,3339
2023.05.12 21:00,0.900630,0.900710,0.900000,0.900330,2829
2023.05.12 22:00,0.900350,0.900750,0.900190,0.900630,2455
2023.05.12 23:00,0.900620,0.900870,0.900130,0.900180,1272
2023.05.15 00:00,0.899590,0.900440,0.899500,0.900260,319
2023.05.15 01:00,0.900250,0.900790,0.899960,0.900460,2293
2023.05.15 02:00,0.900460,0.900990,0.900380,0.900950,2094
2023.05.15 03:00,0.900960,0.902310,0.900780,0.901940,3121
2023.05.15 04:00,0.901930,0.903040,0.901710,0.903000,3818
2023.05.15 05:00,0.903010,0.903010,0.901910,0.901910,3381
2023.05.15 06:00,0.901900,0.902900,0.901850,0.902520,2738
2023.05.15 07:00,0.902530,0.903200,0.902220,0.902920,2414
2023.05.15 08:00,0.902930,0.904210,0.902920,0.903700,3401
2023.05.15 09:00,0.903690,0.903810,0.902980,0.903780,3630
2023.05.15 10:00,0.903770,0.904110,0.903040,0.903790,3925
2023.05.15 11:00,0.903800,0.903920,0.903030,0.903340,3408
2023.05.15 12:00,0.903340,0.903350,0.902670,0.902870,3241
2023.05.15 13:00,0.902880,0.903180,0.902170,0.903060,3026
2023.05.15 14:00,0.903080,0.903160,0.902460,0.902940,2977
2023.05.15 15:00,0.902920,0.903430,0.902500,0.903080,4001
2023.05.15 16:00,0.903090,0.903410,0.902660,0.903150,4246
2023.05.15 17:00,0.903150,0.903270,0.901550,0.901920,4485
2023.05.15 18:00,0.901930,0.903790,0.901920,0.902850,3443
2023.05.15 19:00,0.902870,0.903100,0.902470,0.902840,3215
2023.05.15 20:00,0.902850,0.903030,0.902280,0.903000,3000
2023.05.15 21:00,0.902990,0.903080,0.902150,0.902350,2418
2023.05.15 22:00,0.902320,0.902800,0.902230,0.902370,2066
2023.05.15 23:00,0.902370,0.902560,0.902070,0.902090,1246
2023.05.16 00:00,0.901520,0.902060,0.901440,0.901980,790
2023.05.16 01:00,0.901980,0.902600,0.901980,0.902490,1169
2023.05.16 02:00,0.902500,0.902580,0.902110,0.902360,1556
2023.05.16 03:00,0.902370,0.903230,0.902360,0.902780,2766
2023.05.16 04:00,0.902790,0.902870,0.901880,0.902350,3207
2023.05.16 05:00,0.902350,0.902380,0.900380,0.900730,3764
2023.05.16 06:00,0.900720,0.901700,0.900660,0.901560,2559
2023.05.16 07:00,0.901550,0.901560,0.900940,0.901400,2432
2023.05.16 08:00,0.901390,0.901400,0.899480,0.899530,3094
2023.05.16 09:00,0.899540,0.899850,0.899150,0.899580,3801
2023.05.16 10:00,0.899600,0.900420,0.899500,0.900120,4125
2023.05.16 11:00,0.900130,0.900250,0.899490,0.899960,3410
2023.05.16 12:00,0.899970,0.900620,0.899880,0.900240,3489
2023.05.16 13:00,0.900230,0.900780,0.899720,0.899870,3011
2023.05.16 14:00,0.899850,0.900000,0.898090,0.898210,3074
2023.05.16 15:00,0.898190,0.898600,0.895510,0.895790,4762
2023.05.16 16:00,0.895780,0.897180,0.895300,0.896540,5667
2023.05.16 17:00,0.896580,0.896880,0.895480,0.896460,5213
2023.05.16 18:00,0.896450,0.896690,0.895320,0.896240,4035
2023.05.16 19:00,0.896260,0.896610,0.895760,0.896040,3806
2023.05.16 20:00,0.896050,0.896930,0.895780,0.896890,3252
2023.05.16 21:00,0.896900,0.896930,0.896580,0.896760,2538
2023.05.16 22:00,0.896790,0.897120,0.896710,0.896790,2262
2023.05.16 23:00,0.896800,0.896980,0.896510,0.896930,1289
2023.05.17 00:00,0.896540,0.897120,0.896240,0.896910,924
2023.05.17 01:00,0.896900,0.896920,0.896320,0.896780,1028
2023.05.17 02:00,0.896820,0.897250,0.896630,0.897200,1556
2023.05.17 03:00,0.897190,0.897450,0.896690,0.897000,3488
2023.05.17 04:00,0.897000,0.897410,0.895800,0.896930,4055
2023.05.17 05:00,0.896990,0.897950,0.896820,0.897760,3285
2023.05.17 06:00,0.897770,0.897810,0.896970,0.897260,3092
2023.05.17 07:00,0.897270,0.897350,0.896090,0.896420,2398
2023.05.17 08:00,0.896410,0.896410,0.895230,0.895550,3155
2023.05.17 09:00,0.895570,0.895890,0.895150,0.895720,3436
2023.05.17 10:00,0.895710,0.897450,0.895710,0.897260,4481
2023.05.17 11:00,0.897240,0.897400,0.896520,0.896600,4324
2023.05.17 12:00,0.896590,0.897530,0.896380,0.897180,3688
2023.05.17 13:00,0.897170,0.897820,0.897140,0.897650,2954
2023.05.17 14:00,0.897660,0.898200,0.897100,0.897710,3343
2023.05.17 15:00,0.897730,0.897930,0.896060,0.896680,4329
2023.05.17 16:00,0.896670,0.897320,0.895840,0.896830,5018
2023.05.17 17:00,0.896860,0.897760,0.895370,0.895620,4907
2023.05.17 18:00,0.895610,0.896720,0.895410,0.896680,4451
2023.05.17 19:00,0.896650,0.896820,0.895940,0.896660,3474
2023.05.17 20:00,0.896670,0.896880,0.895990,0.896480,3045
2023.05.17 21:00,0.896470,0.896520,0.895540,0.895690,2776
2023.05.17 22:00,0.895680,0.895880,0.895400,0.895630,2652
2023.05.17 23:00,0.895660,0.896060,0.895410,0.895850,1364
